t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,kf_x,kf_y,kf_yaw,kf_cov_x,kf_cov_y,ekf_x,ekf_y,ekf_yaw,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,pf_cov_yaw
108.95028,0.02834,0.66816,-1.24214,0.02834,0.66816,-1.24214,0.02838,0.66831,-1.24214,0.02129,0.02129,0.02324,0.68304,-1.21127,0.01792,0.01791,0.01791,-2.23255,-0.62405,2.84508,0.00002,0.00001,0.00002
109.00017,0.02766,0.67015,-1.23802,0.02766,0.67015,-1.23802,0.02799,0.66938,-1.23802,0.01986,0.01986,0.02404,0.68067,-1.21618,0.01791,0.01791,0.01791,-2.22876,-0.62522,2.85280,0.00002,0.00001,0.00002
109.05310,0.02766,0.67015,-1.23802,0.02766,0.67015,-1.23802,0.02799,0.66938,-1.23802,0.01986,0.01986,0.02404,0.68067,-1.21618,0.01791,0.01791,0.01791,-2.22876,-0.62522,2.85280,0.00002,0.00001,0.00002
109.10016,0.02766,0.67015,-1.23802,0.02766,0.67015,-1.23802,0.02799,0.66938,-1.23802,0.01986,0.01986,0.02404,0.68067,-1.21618,0.01791,0.01791,0.01791,-2.22876,-0.62522,2.85280,0.00002,0.00001,0.00002
109.15368,0.02677,0.67270,-1.23272,0.02677,0.67270,-1.23272,0.02700,0.67224,-1.23272,0.01969,0.01969,0.02317,0.68297,-1.21135,0.01791,0.01791,0.01791,-2.21208,-0.63011,2.88710,0.00002,0.00001,0.00002
109.20016,0.02677,0.67270,-1.23272,0.02677,0.67270,-1.23272,0.02700,0.67224,-1.23272,0.01969,0.01969,0.02317,0.68297,-1.21135,0.01791,0.01791,0.01791,-2.21208,-0.63011,2.88710,0.00002,0.00001,0.00002
109.25034,0.02677,0.67270,-1.23272,0.02677,0.67270,-1.23272,0.02700,0.67224,-1.23272,0.01969,0.01969,0.02317,0.68297,-1.21135,0.01791,0.01791,0.01791,-2.21208,-0.63011,2.88710,0.00002,0.00001,0.00002
109.30018,0.02607,0.67468,-1.22859,0.02607,0.67468,-1.22859,0.02618,0.67463,-1.22859,0.02121,0.02121,0.02097,0.68900,-1.19875,0.01792,0.01791,0.01791,-2.19752,-0.63392,2.91668,0.00002,0.00001,0.00002
109.35038,0.02567,0.67581,-1.22624,0.02567,0.67581,-1.22624,0.02588,0.67541,-1.22624,0.01974,0.01974,0.02196,0.68620,-1.20457,0.01791,0.01791,0.01791,-2.19404,-0.63475,2.92346,0.00002,0.00001,0.00002
109.40102,0.02516,0.67722,-1.22329,0.02516,0.67722,-1.22329,0.02538,0.67679,-1.22329,0.01964,0.01964,0.02158,0.68713,-1.20261,0.01791,0.01791,0.01791,-2.18687,-0.63637,2.93770,0.00002,0.00001,0.00002
109.45122,0.02516,0.67722,-1.22329,0.02516,0.67722,-1.22329,0.02538,0.67679,-1.22329,0.01964,0.01964,0.02158,0.68713,-1.20261,0.01791,0.01791,0.01791,-2.18687,-0.63637,2.93770,0.00002,0.00001,0.00002
109.50044,0.02454,0.67891,-1.21976,0.02454,0.67891,-1.21976,0.02471,0.67867,-1.21976,0.02031,0.02031,0.02027,0.69056,-1.19540,0.01791,0.01791,0.01791,-2.17624,-0.63860,2.95864,0.00002,0.00001,0.00002
109.55019,0.02454,0.67891,-1.21976,0.02454,0.67891,-1.21976,0.02471,0.67867,-1.21976,0.02031,0.02031,0.02027,0.69056,-1.19540,0.01791,0.01791,0.01791,-2.17624,-0.63860,2.95864,0.00002,0.00001,0.00002
109.60166,0.02402,0.68032,-1.21681,0.02402,0.68032,-1.21681,0.02422,0.68001,-1.21681,0.01999,0.01999,0.02007,0.69101,-1.19444,0.01791,0.01791,0.01791,-2.16915,-0.63995,2.97252,0.00002,0.00001,0.00002
109.65018,0.02402,0.68032,-1.21681,0.02402,0.68032,-1.21681,0.02422,0.68001,-1.21681,0.01999,0.01999,0.02007,0.69101,-1.19444,0.01791,0.01791,0.01791,-2.16915,-0.63995,2.97252,0.00002,0.00001,0.00002
109.70017,0.02329,0.68229,-1.21269,0.02329,0.68229,-1.21269,0.02350,0.68198,-1.21269,0.02055,0.02055,0.01881,0.69424,-1.18763,0.01791,0.01791,0.01791,-2.15836,-0.64184,2.99361,0.00002,0.00001,0.00002
109.75372,0.02287,0.68341,-1.21033,0.02287,0.68341,-1.21033,0.02302,0.68325,-1.21033,0.02013,0.02013,0.01867,0.69451,-1.18704,0.01791,0.01791,0.01791,-2.15117,-0.64296,3.00760,0.00002,0.00001,0.00002
109.80017,0.02287,0.68341,-1.21033,0.02287,0.68341,-1.21033,0.02302,0.68325,-1.21033,0.02013,0.02013,0.01867,0.69451,-1.18704,0.01791,0.01791,0.01791,-2.15117,-0.64296,3.00760,0.00002,0.00001,0.00002
109.85022,0.02234,0.68481,-1.20739,0.02234,0.68481,-1.20739,0.02239,0.68494,-1.20739,0.02064,0.02064,0.01753,0.69736,-1.18100,0.01791,0.01791,0.01791,-2.14035,-0.64445,3.02867,0.00002,0.00001,0.00002
109.90014,0.02234,0.68481,-1.20739,0.02234,0.68481,-1.20739,0.02239,0.68494,-1.20739,0.02064,0.02064,0.01753,0.69736,-1.18100,0.01791,0.01791,0.01791,-2.14035,-0.64445,3.02867,0.00002,0.00001,0.00002
109.95098,0.02170,0.68650,-1.20385,0.02170,0.68650,-1.20385,0.02187,0.68629,-1.20385,0.02023,0.02023,0.01735,0.69776,-1.18015,0.01791,0.01791,0.01791,-2.13288,-0.64537,3.04306,0.00002,0.00001,0.00002
110.00016,0.02170,0.68650,-1.20385,0.02170,0.68650,-1.20385,0.02187,0.68629,-1.20385,0.02023,0.02023,0.01735,0.69776,-1.18015,0.01791,0.01791,0.01791,-2.13288,-0.64537,3.04306,0.00002,0.00001,0.00002
110.05018,0.02116,0.68789,-1.20091,0.02116,0.68789,-1.20091,0.02123,0.68796,-1.20091,0.02061,0.02061,0.01632,0.70029,-1.17477,0.01791,0.01791,0.01791,-2.12247,-0.64643,3.06339,0.00002,0.00001,0.00002
110.10365,0.02061,0.68929,-1.19796,0.02061,0.68929,-1.19796,0.02074,0.68920,-1.19796,0.02016,0.02016,0.01620,0.70051,-1.17429,0.01791,0.01791,0.01791,-2.11523,-0.64703,3.07744,0.00002,0.00001,0.00002
110.15017,0.02061,0.68929,-1.19796,0.02061,0.68929,-1.19796,0.02074,0.68920,-1.19796,0.02016,0.02016,0.01620,0.70051,-1.17429,0.01791,0.01791,0.01791,-2.11523,-0.64703,3.07744,0.00002,0.00001,0.00002
110.20019,0.01995,0.69097,-1.19443,0.01995,0.69097,-1.19443,0.02005,0.69098,-1.19443,0.02065,0.02065,0.01501,0.70339,-1.16818,0.01791,0.01791,0.01791,-2.10439,-0.64776,3.09872,0.00002,0.00001,0.00002
110.25015,0.01995,0.69097,-1.19443,0.01995,0.69097,-1.19443,0.02005,0.69098,-1.19443,0.02065,0.02065,0.01501,0.70339,-1.16818,0.01791,0.01791,0.01791,-2.10439,-0.64776,3.09872,0.00002,0.00001,0.00002
110.30015,0.01940,0.69236,-1.19148,0.01940,0.69236,-1.19148,0.01953,0.69227,-1.19148,0.02025,0.02025,0.01481,0.70379,-1.16730,0.01791,0.01791,0.01791,-2.09680,-0.64812,3.11352,0.00002,0.00001,0.00002
110.35014,0.01940,0.69236,-1.19148,0.01940,0.69236,-1.19148,0.01953,0.69227,-1.19148,0.02025,0.02025,0.01481,0.70379,-1.16730,0.01791,0.01791,0.01791,-2.09680,-0.64812,3.11352,0.00002,0.00001,0.00002
110.40019,0.01873,0.69403,-1.18795,0.01873,0.69403,-1.18795,0.01882,0.69408,-1.18795,0.02077,0.02077,0.01357,0.70676,-1.16097,0.01791,0.01791,0.01791,-2.08555,-0.64846,3.13528,0.00002,0.00001,1.94375
110.45019,0.01817,0.69542,-1.18500,0.01817,0.69542,-1.18500,0.01830,0.69533,-1.18500,0.02025,0.02025,0.01349,0.70686,-1.16075,0.01791,0.01791,0.01791,-2.07823,-0.64853,-3.13369,0.00002,0.00001,1.76265
110.50021,0.01817,0.69542,-1.18500,0.01817,0.69542,-1.18500,0.01830,0.69533,-1.18500,0.02025,0.02025,0.01349,0.70686,-1.16075,0.01791,0.01791,0.01791,-2.07823,-0.64853,-3.13369,0.00002,0.00001,1.76265
110.55014,0.01760,0.69681,-1.18206,0.01760,0.69681,-1.18206,0.01763,0.69700,-1.18206,0.02070,0.02070,0.01233,0.70957,-1.15496,0.01791,0.01791,0.01791,-2.06720,-0.64847,-3.11240,0.00002,0.00001,0.00002
110.60015,0.01760,0.69681,-1.18206,0.01760,0.69681,-1.18206,0.01763,0.69700,-1.18206,0.02070,0.02070,0.01233,0.70957,-1.15496,0.01791,0.01791,0.01791,-2.06720,-0.64847,-3.11240,0.00002,0.00001,0.00002
110.65377,0.01692,0.69848,-1.17852,0.01692,0.69848,-1.17852,0.01707,0.69834,-1.17852,0.02028,0.02028,0.01214,0.70994,-1.15414,0.01791,0.01791,0.01791,-2.05952,-0.64830,-3.09777,0.00002,0.00001,0.00002
110.70028,0.01692,0.69848,-1.17852,0.01692,0.69848,-1.17852,0.01707,0.69834,-1.17852,0.02028,0.02028,0.01214,0.70994,-1.15414,0.01791,0.01791,0.01791,-2.05952,-0.64830,-3.09777,0.00002,0.00001,0.00002
110.75341,0.01634,0.69986,-1.17558,0.01634,0.69986,-1.17558,0.01640,0.69998,-1.17558,0.02062,0.02062,0.01104,0.71247,-1.14873,0.01791,0.01791,0.01791,-2.04903,-0.64786,-3.07734,0.00002,0.00001,0.00002
110.80237,0.01576,0.70125,-1.17263,0.01576,0.70125,-1.17263,0.01587,0.70122,-1.17263,0.02022,0.02022,0.01095,0.71260,-1.14842,0.01791,0.01791,0.01791,-2.04157,-0.64741,-3.06286,0.00002,0.00001,0.00002
110.85052,0.01576,0.70125,-1.17263,0.01576,0.70125,-1.17263,0.01587,0.70122,-1.17263,0.02022,0.02022,0.01095,0.71260,-1.14842,0.01791,0.01791,0.01791,-2.04157,-0.64741,-3.06286,0.00002,0.00001,0.00002
110.90020,0.01494,0.70318,-1.16851,0.01494,0.70318,-1.16851,0.01518,0.70285,-1.16851,0.02021,0.02021,0.01023,0.71421,-1.14496,0.01791,0.01791,0.01791,-2.03285,-0.64675,-3.04598,0.00002,0.00001,0.00002
110.95122,0.01494,0.70318,-1.16851,0.01494,0.70318,-1.16851,0.01518,0.70285,-1.16851,0.02021,0.02021,0.01023,0.71421,-1.14496,0.01791,0.01791,0.01791,-2.03285,-0.64675,-3.04598,0.00002,0.00001,0.00002
111.00017,0.01447,0.70428,-1.16615,0.01447,0.70428,-1.16615,0.01450,0.70447,-1.16615,0.02061,0.02061,0.00912,0.71669,-1.13962,0.01791,0.01791,0.01791,-2.02223,-0.64578,-3.02543,0.00003,0.00001,0.00001
111.05018,0.01447,0.70428,-1.16615,0.01447,0.70428,-1.16615,0.01450,0.70447,-1.16615,0.02061,0.02061,0.00912,0.71669,-1.13962,0.01791,0.01791,0.01791,-2.02223,-0.64578,-3.02543,0.00003,0.00001,0.00001
111.10019,0.01364,0.70621,-1.16203,0.01364,0.70621,-1.16203,0.01383,0.70602,-1.16203,0.02043,0.02043,0.00857,0.71785,-1.13711,0.01791,0.01791,0.01791,-2.01353,-0.64481,-3.00874,0.00003,0.00001,0.00001
111.15082,0.01364,0.70621,-1.16203,0.01364,0.70621,-1.16203,0.01383,0.70602,-1.16203,0.02043,0.02043,0.00857,0.71785,-1.13711,0.01791,0.01791,0.01791,-2.01353,-0.64481,-3.00874,0.00003,0.00001,0.00001
111.20128,0.01316,0.70731,-1.15967,0.01316,0.70731,-1.15967,0.01314,0.70762,-1.15967,0.02080,0.02080,0.00744,0.72032,-1.13178,0.01791,0.01791,0.01791,-2.00251,-0.64340,-2.98745,0.00003,0.00001,0.00001
111.25021,0.01316,0.70731,-1.15967,0.01316,0.70731,-1.15967,0.01314,0.70762,-1.15967,0.02080,0.02080,0.00744,0.72032,-1.13178,0.01791,0.01791,0.01791,-2.00251,-0.64340,-2.98745,0.00003,0.00001,0.00001
111.30017,0.01244,0.70896,-1.15614,0.01244,0.70896,-1.15614,0.01253,0.70899,-1.15614,0.02051,0.02051,0.00706,0.72109,-1.13010,0.01791,0.01791,0.01791,-1.99401,-0.64215,-2.97116,0.00003,0.00001,0.00001
111.35021,0.01244,0.70896,-1.15614,0.01244,0.70896,-1.15614,0.01253,0.70899,-1.15614,0.02051,0.02051,0.00706,0.72109,-1.13010,0.01791,0.01791,0.01791,-1.99401,-0.64215,-2.97116,0.00003,0.00001,0.00001
111.40020,0.01183,0.71033,-1.15319,0.01183,0.71033,-1.15319,0.01183,0.71059,-1.15319,0.02082,0.02082,0.00597,0.72343,-1.12501,0.01791,0.01791,0.01791,-1.98315,-0.64034,-2.95011,0.00003,0.00001,0.00001
111.45015,0.01122,0.71170,-1.15025,0.01122,0.71170,-1.15025,0.01126,0.71187,-1.15025,0.02052,0.02052,0.00562,0.72411,-1.12352,0.01791,0.01791,0.01791,-1.97457,-0.63870,-2.93346,0.00003,0.00001,0.00001
111.50351,0.01122,0.71170,-1.15025,0.01122,0.71170,-1.15025,0.01126,0.71187,-1.15025,0.02052,0.02052,0.00562,0.72411,-1.12352,0.01791,0.01791,0.01791,-1.97457,-0.63870,-2.93346,0.00003,0.00001,0.00001
111.55019,0.01122,0.71170,-1.15025,0.01122,0.71170,-1.15025,0.01126,0.71187,-1.15025,0.02052,0.02052,0.00562,0.72411,-1.12352,0.01791,0.01791,0.01791,-1.97457,-0.63870,-2.93346,0.00003,0.00001,0.00001
111.60015,0.01061,0.71307,-1.14730,0.01061,0.71307,-1.14730,0.01054,0.71348,-1.14730,0.02101,0.02101,0.00429,0.72695,-1.11735,0.01791,0.01791,0.01791,-1.96290,-0.63631,-2.91054,0.00003,0.00001,0.00001
111.65024,0.01061,0.71307,-1.14730,0.01061,0.71307,-1.14730,0.01054,0.71348,-1.14730,0.02101,0.02101,0.00429,0.72695,-1.11735,0.01791,0.01791,0.01791,-1.96290,-0.63631,-2.91054,0.00003,0.00001,0.00001
111.70023,0.01061,0.71307,-1.14730,0.01061,0.71307,-1.14730,0.01054,0.71348,-1.14730,0.02101,0.02101,0.00429,0.72695,-1.11735,0.01791,0.01791,0.01791,-1.96290,-0.63631,-2.91054,0.00003,0.00001,0.00001
111.75020,0.00987,0.71471,-1.14377,0.00987,0.71471,-1.14377,0.00964,0.71551,-1.14377,0.02242,0.02242,0.00190,0.73203,-1.10634,0.01792,0.01791,0.01791,-1.94644,-0.63250,-2.87802,0.00003,0.00001,0.00002
111.80050,0.00912,0.71635,-1.14024,0.00912,0.71635,-1.14024,0.00924,0.71631,-1.14024,0.02054,0.02054,0.00453,0.72643,-1.11848,0.01791,0.01791,0.01791,-1.94590,-0.63242,-2.87770,0.00003,0.00001,0.00002
111.85017,0.00912,0.71635,-1.14024,0.00912,0.71635,-1.14024,0.00924,0.71631,-1.14024,0.02054,0.02054,0.00453,0.72643,-1.11848,0.01791,0.01791,0.01791,-1.94590,-0.63242,-2.87770,0.00003,0.00001,0.00002
111.90088,0.00912,0.71635,-1.14024,0.00912,0.71635,-1.14024,0.00924,0.71631,-1.14024,0.02054,0.02054,0.00453,0.72643,-1.11848,0.01791,0.01791,0.01791,-1.94590,-0.63242,-2.87770,0.00003,0.00001,0.00002
111.95015,0.00856,0.71757,-1.13861,0.00856,0.71757,-1.13861,0.00841,0.71815,-1.13861,0.02157,0.02157,0.00598,0.72326,-1.12569,0.01791,0.01791,0.01791,-1.94542,-0.63236,-2.87751,0.00003,0.00001,0.00002
112.00019,0.00808,0.71860,-1.13848,0.00808,0.71860,-1.13848,0.00811,0.71874,-1.13848,0.02007,0.02007,0.00674,0.72159,-1.13027,0.01791,0.01791,0.01791,-1.94488,-0.63227,-2.87715,0.00003,0.00001,0.00002
112.05364,0.00808,0.71860,-1.13848,0.00808,0.71860,-1.13848,0.00811,0.71874,-1.13848,0.02007,0.02007,0.00674,0.72159,-1.13027,0.01791,0.01791,0.01791,-1.94488,-0.63227,-2.87715,0.00003,0.00001,0.00002
112.10026,0.00808,0.71860,-1.13848,0.00808,0.71860,-1.13848,0.00811,0.71874,-1.13848,0.02007,0.02007,0.00674,0.72159,-1.13027,0.01791,0.01791,0.01791,-1.94488,-0.63227,-2.87715,0.00003,0.00001,0.00002
112.15016,0.00769,0.71945,-1.13848,0.00769,0.71945,-1.13848,0.00742,0.72026,-1.13848,0.02111,0.02111,0.00708,0.72083,-1.13321,0.01791,0.01791,0.01791,-1.94433,-0.63217,-2.87673,0.00003,0.00001,0.00002
112.20019,0.00726,0.72037,-1.13778,0.00726,0.72037,-1.13778,0.00716,0.72076,-1.13778,0.01999,0.01999,0.00576,0.72366,-1.12836,0.01791,0.01791,0.01791,-1.93871,-0.63071,-2.86637,0.00003,0.00001,0.00002
112.25148,0.00726,0.72037,-1.13778,0.00726,0.72037,-1.13778,0.00716,0.72076,-1.13778,0.01999,0.01999,0.00576,0.72366,-1.12836,0.01791,0.01791,0.01791,-1.93871,-0.63071,-2.86637,0.00003,0.00001,0.00002
112.30020,0.00726,0.72037,-1.13778,0.00726,0.72037,-1.13778,0.00716,0.72076,-1.13778,0.01999,0.01999,0.00576,0.72366,-1.12836,0.01791,0.01791,0.01791,-1.93871,-0.63071,-2.86637,0.00003,0.00001,0.00002
112.35007,0.00629,0.72247,-1.13244,0.00629,0.72247,-1.13244,0.00648,0.72227,-1.13538,0.02137,0.02137,0.00204,0.73169,-1.11170,0.01791,0.01791,0.01791,-1.92351,-0.62647,-2.83600,0.00003,0.00001,0.00002
112.40084,0.00629,0.72247,-1.13244,0.00629,0.72247,-1.13244,0.00625,0.72271,-1.13244,0.01998,0.01998,0.00236,0.73094,-1.11359,0.01791,0.01791,0.01791,-1.91878,-0.62504,-2.82701,0.00003,0.00001,0.00002
112.45556,0.00629,0.72247,-1.13244,0.00629,0.72247,-1.13244,0.00625,0.72271,-1.13244,0.01998,0.01998,0.00236,0.73094,-1.11359,0.01791,0.01791,0.01791,-1.91878,-0.62504,-2.82701,0.00003,0.00001,0.00002
112.50013,0.00554,0.72405,-1.12890,0.00554,0.72405,-1.12890,0.00544,0.72445,-1.12890,0.02127,0.02127,-0.00058,0.73705,-1.10042,0.01791,0.01791,0.01791,-1.90390,-0.62024,-2.79713,0.00003,0.00001,0.00002
112.55022,0.00490,0.72541,-1.12596,0.00490,0.72541,-1.12596,0.00507,0.72520,-1.12596,0.01995,0.01995,0.00013,0.73548,-1.10391,0.01791,0.01791,0.01791,-1.89933,-0.61866,-2.78839,0.00003,0.00001,0.00002
112.60028,0.00490,0.72541,-1.12596,0.00490,0.72541,-1.12596,0.00507,0.72520,-1.12596,0.01995,0.01995,0.00013,0.73548,-1.10391,0.01791,0.01791,0.01791,-1.89933,-0.61866,-2.78839,0.00003,0.00001,0.00002
112.65031,0.00490,0.72541,-1.12596,0.00490,0.72541,-1.12596,0.00507,0.72520,-1.12596,0.01995,0.01995,0.00013,0.73548,-1.10391,0.01791,0.01791,0.01791,-1.89933,-0.61866,-2.78839,0.00003,0.00001,0.00002
112.70260,0.00412,0.72703,-1.12243,0.00412,0.72703,-1.12243,0.00418,0.72709,-1.12243,0.02114,0.02114,-0.00244,0.74069,-1.09255,0.01791,0.01791,0.01791,-1.88536,-0.61357,-2.75975,0.00003,0.00001,0.00002
112.75044,0.00347,0.72838,-1.11948,0.00347,0.72838,-1.11948,0.00373,0.72797,-1.11948,0.01990,0.01990,-0.00159,0.73886,-1.09656,0.01791,0.01791,0.01791,-1.88063,-0.61176,-2.75050,0.00003,0.00001,0.00002
112.80016,0.00347,0.72838,-1.11948,0.00347,0.72838,-1.11948,0.00373,0.72797,-1.11948,0.01990,0.01990,-0.00159,0.73886,-1.09656,0.01791,0.01791,0.01791,-1.88063,-0.61176,-2.75050,0.00003,0.00001,0.00002
112.85032,0.00347,0.72838,-1.11948,0.00347,0.72838,-1.11948,0.00373,0.72797,-1.11948,0.01990,0.01990,-0.00159,0.73886,-1.09656,0.01791,0.01791,0.01791,-1.88063,-0.61176,-2.75050,0.00003,0.00001,0.00002
112.90018,0.00281,0.72973,-1.11653,0.00281,0.72973,-1.11653,0.00284,0.72984,-1.11653,0.02110,0.02110,-0.00405,0.74376,-1.08582,0.01791,0.01791,0.01791,-1.86702,-0.60620,-2.72199,0.00003,0.00001,0.00003
112.95015,0.00189,0.73161,-1.11241,0.00189,0.73161,-1.11241,0.00229,0.73093,-1.11241,0.01991,0.01991,-0.00326,0.74208,-1.08947,0.01791,0.01791,0.01791,-1.86215,-0.60415,-2.71238,0.00003,0.00001,0.00003
113.00141,0.00189,0.73161,-1.11241,0.00189,0.73161,-1.11241,0.00229,0.73093,-1.11241,0.01991,0.01991,-0.00326,0.74208,-1.08947,0.01791,0.01791,0.01791,-1.86215,-0.60415,-2.71238,0.00003,0.00001,0.00003
113.05021,0.00189,0.73161,-1.11241,0.00189,0.73161,-1.11241,0.00229,0.73093,-1.11241,0.01991,0.01991,-0.00326,0.74208,-1.08947,0.01791,0.01791,0.01791,-1.86215,-0.60415,-2.71238,0.00003,0.00001,0.00003
113.10068,0.00069,0.73403,-1.10711,0.00069,0.73403,-1.10711,0.00094,0.73366,-1.10711,0.01972,0.01972,-0.00443,0.74428,-1.08461,0.01791,0.01791,0.01791,-1.84518,-0.59655,-2.67719,0.00003,0.00001,0.00003
113.15028,0.00069,0.73403,-1.10711,0.00069,0.73403,-1.10711,0.00094,0.73366,-1.10711,0.01972,0.01972,-0.00443,0.74428,-1.08461,0.01791,0.01791,0.01791,-1.84518,-0.59655,-2.67719,0.00003,0.00001,0.00003
113.20051,0.00069,0.73403,-1.10711,0.00069,0.73403,-1.10711,0.00094,0.73366,-1.10711,0.01972,0.01972,-0.00443,0.74428,-1.08461,0.01791,0.01791,0.01791,-1.84518,-0.59655,-2.67719,0.00003,0.00001,0.00003
113.25019,-0.00012,0.73564,-1.10358,-0.00012,0.73564,-1.10358,-0.00006,0.73570,-1.10358,0.02111,0.02111,-0.00714,0.74953,-1.07302,0.01791,0.01791,0.01791,-1.83160,-0.58992,-2.64785,0.00003,0.00001,0.00004
113.30046,-0.00080,0.73698,-1.10063,-0.00080,0.73698,-1.10063,-0.00053,0.73659,-1.10063,0.01989,0.01989,-0.00617,0.74757,-1.07731,0.01791,0.01791,0.01791,-1.82707,-0.58769,-2.63849,0.00003,0.00001,0.00004
113.35022,-0.00080,0.73698,-1.10063,-0.00080,0.73698,-1.10063,-0.00053,0.73659,-1.10063,0.01989,0.01989,-0.00617,0.74757,-1.07731,0.01791,0.01791,0.01791,-1.82707,-0.58769,-2.63849,0.00003,0.00001,0.00004
113.40041,-0.00080,0.73698,-1.10063,-0.00080,0.73698,-1.10063,-0.00053,0.73659,-1.10063,0.01989,0.01989,-0.00617,0.74757,-1.07731,0.01791,0.01791,0.01791,-1.82707,-0.58769,-2.63849,0.00003,0.00001,0.00004
113.45020,-0.00162,0.73858,-1.09710,-0.00162,0.73858,-1.09710,-0.00153,0.73859,-1.09710,0.02110,0.02110,-0.00868,0.75232,-1.06677,0.01791,0.01791,0.01791,-1.81413,-0.58079,-2.61052,0.00003,0.00001,0.00004
113.50053,-0.00230,0.73992,-1.09415,-0.00230,0.73992,-1.09415,-0.00204,0.73956,-1.09415,0.02000,0.02000,-0.00771,0.75041,-1.07097,0.01791,0.01791,0.01791,-1.80971,-0.57843,-2.60106,0.00003,0.00001,0.00004
113.55062,-0.00299,0.74125,-1.09121,-0.00299,0.74125,-1.09121,-0.00267,0.74076,-1.09121,0.01963,0.01963,-0.00805,0.75096,-1.06971,0.01791,0.01791,0.01791,-1.80336,-0.57488,-2.58710,0.00003,0.00001,0.00004
113.60041,-0.00299,0.74125,-1.09121,-0.00299,0.74125,-1.09121,-0.00267,0.74076,-1.09121,0.01963,0.01963,-0.00805,0.75096,-1.06971,0.01791,0.01791,0.01791,-1.80336,-0.57488,-2.58710,0.00003,0.00001,0.00004
113.65045,-0.00383,0.74284,-1.08767,-0.00383,0.74284,-1.08767,-0.00358,0.74252,-1.08767,0.02023,0.02023,-0.00967,0.75396,-1.06301,0.01791,0.01791,0.01791,-1.79392,-0.56931,-2.56582,0.00003,0.00001,0.00004
113.70023,-0.00383,0.74284,-1.08767,-0.00383,0.74284,-1.08767,-0.00358,0.74252,-1.08767,0.02023,0.02023,-0.00967,0.75396,-1.06301,0.01791,0.01791,0.01791,-1.79392,-0.56931,-2.56582,0.00003,0.00001,0.00004
113.75141,-0.00453,0.74417,-1.08473,-0.00453,0.74417,-1.08473,-0.00428,0.74387,-1.08473,0.02006,0.02006,-0.01013,0.75475,-1.06121,0.01791,0.01791,0.01791,-1.78698,-0.56510,-2.55011,0.00003,0.00001,0.00004
113.80020,-0.00453,0.74417,-1.08473,-0.00453,0.74417,-1.08473,-0.00428,0.74387,-1.08473,0.02006,0.02006,-0.01013,0.75475,-1.06121,0.01791,0.01791,0.01791,-1.78698,-0.56510,-2.55011,0.00003,0.00001,0.00004
113.85300,-0.00523,0.74550,-1.08178,-0.00523,0.74550,-1.08178,-0.00510,0.74543,-1.08178,0.02045,0.02045,-0.01144,0.75711,-1.05593,0.01791,0.01791,0.01791,-1.77807,-0.55941,-2.52953,0.00003,0.00001,0.00004
113.90019,-0.00608,0.74708,-1.07825,-0.00608,0.74708,-1.07825,-0.00581,0.74675,-1.07825,0.02011,0.02011,-0.01173,0.75758,-1.05484,0.01791,0.01791,0.01791,-1.77155,-0.55516,-2.51466,0.00002,0.00001,0.00004
113.95020,-0.00608,0.74708,-1.07825,-0.00608,0.74708,-1.07825,-0.00581,0.74675,-1.07825,0.02011,0.02011,-0.01173,0.75758,-1.05484,0.01791,0.01791,0.01791,-1.77155,-0.55516,-2.51466,0.00002,0.00001,0.00004
114.00019,-0.00679,0.74840,-1.07530,-0.00679,0.74840,-1.07530,-0.00652,0.74805,-1.07530,0.01989,0.01989,-0.01218,0.75834,-1.05310,0.01791,0.01791,0.01791,-1.76545,-0.55099,-2.50019,0.00002,0.00000,0.00004
114.05017,-0.00679,0.74840,-1.07530,-0.00679,0.74840,-1.07530,-0.00652,0.74805,-1.07530,0.01989,0.01989,-0.01218,0.75834,-1.05310,0.01791,0.01791,0.01791,-1.76545,-0.55099,-2.50019,0.00002,0.00000,0.00004
114.10031,-0.00765,0.74999,-1.07177,-0.00765,0.74999,-1.07177,-0.00742,0.74975,-1.07177,0.02033,0.02033,-0.01354,0.76076,-1.04765,0.01791,0.01791,0.01791,-1.75709,-0.54499,-2.48012,0.00002,0.00000,0.00004
114.15016,-0.00837,0.75130,-1.06882,-0.00837,0.75130,-1.06882,-0.00817,0.75110,-1.06882,0.02019,0.02019,-0.01413,0.76176,-1.04537,0.01791,0.01791,0.01791,-1.75049,-0.54008,-2.46405,0.00002,0.00000,0.00004
114.20019,-0.00837,0.75130,-1.06882,-0.00837,0.75130,-1.06882,-0.00817,0.75110,-1.06882,0.02019,0.02019,-0.01413,0.76176,-1.04537,0.01791,0.01791,0.01791,-1.75049,-0.54008,-2.46405,0.00002,0.00000,0.00004
114.25032,-0.00909,0.75262,-1.06588,-0.00909,0.75262,-1.06588,-0.00900,0.75264,-1.06588,0.02051,0.02051,-0.01540,0.76397,-1.04037,0.01791,0.01791,0.01791,-1.74249,-0.53384,-2.44416,0.00002,0.00000,0.00004
114.30017,-0.00909,0.75262,-1.06588,-0.00909,0.75262,-1.06588,-0.00900,0.75264,-1.06588,0.02051,0.02051,-0.01540,0.76397,-1.04037,0.01791,0.01791,0.01791,-1.74249,-0.53384,-2.44416,0.00002,0.00000,0.00004
